-0.11875275500024947,0.07546825675944119,0.010770191149107957,-0.007749385322788998,-0.00901956683263727,-0.01686659506417861,-0.0003482165242441656,-0.042004179338713886,0.15081264017358886,-0.023870003008433966,0.10913532715704073,0.019063031368752297,-0.1141064449491216,-0.14100419918911855,-0.021041670571765658,0.047435784088042394,-0.12373256047949706,-0.17329592119875542,-0.02948509561174827,-0.09705905189283634,-0.012162667143626892,0.009589880151915888,-0.01849119124644233,0.024724741215765227,-0.14275611769685104,-0.22775636458960344,-0.013355110195462967,-0.15175694116072538,0.021330255454439315,-0.0599703981101495,0.028900413738262246,0.06167627398456028,-0.14489620923664334,-0.06816898114135875,0.005824382571885975,0.1127541389644391,0.0543375822032827,0.059182992114187774,0.12983115872089243,0.032562953922510116,-0.06291333632291284,-0.0003194227455398891,0.012163244389831233,0.2632816036981183,0.11878098998354132,0.02130922286956466,0.01999702099903316,0.0011257869301990284,0.09056724091735968,-0.14557703291516766,0.030912904872793277,0.10895877943664413,0.10581597697415264,-0.0034076233841295344,0.0928185011142951,-0.11117835698802615,-0.027243258497828937,0.009192533781487752,-0.126390982209205,0.08327134443002594,0.0022060597104734785,-0.023334004867341572,-0.07517365032903318,-0.014385361560929616,0.18255922035682345,0.03984181769307461,-0.06023728090778457,-0.06580005760852449,0.18192679046967686,-0.08600638966274866,-0.014312556053928501,0.07469827885436124,-0.051184215344503514,-0.065400397640581,-0.16930773508043592,0.06407158742149444,0.3313323627081658,0.06194929298842232,-0.1361381243912635,0.043992220538124,-0.09364547615144217,-0.014498980219656931,0.0071166424311366345,0.009449287094358941,-0.09382302548625726,0.05388879041228468,-0.0818852840394402,0.021959294349613818,0.10986416506779476,0.07412316239857183,-0.043834239586053377,0.07114833594571657,-0.004630723085696914,0.01195361967117759,0.06415583900905425,-0.019469788302016292,-0.05894346393348726,-0.0216131060945671,-0.10545188486137536,-0.056220285195796284,0.06493058249010429,-0.08089282121373866,0.0071765594010250395,0.05623654297930489,-0.08719730393468282,0.04515003145352695,0.011598058413835707,-0.019689335592981565,-0.03319926638344207,0.0908713521414337,-0.07025474300643,-0.025008957214495062,0.13210508703361482,-0.18799473930986635,0.1398887908293743,0.08879971831131803,-0.029002130318287696,0.10246034726269575,0.036712381511415176,0.044563886695824444,-0.03019794986504506,0.005465580564734781,-0.0566395240897939,-0.08963665677610169,-0.018192670612319953,-0.021330127616809587,0.059870626770757863,0.03394827628141907
-0.1262692811548025,0.07805910475163887,0.01711483965321313,-0.005852080275224541,-0.011447992951110986,-0.012725202956775488,0.0005944041329152176,-0.04674210659875942,0.15403640036806232,-0.023137620406092314,0.10566232382426365,0.02447586967686343,-0.11432443965327546,-0.13920086225562356,-0.016568513335120945,0.04546640616489787,-0.12763960783585357,-0.1723261240390582,-0.02636548641670823,-0.09417500804650263,-0.007110386955241102,0.016242171117954455,-0.010915334002925018,0.027482590682253744,-0.14043415204229676,-0.23299986937998082,-0.018165734073067128,-0.14654098939832436,0.024120796729162088,-0.05563134232611718,0.026475047255278113,0.057708058802651806,-0.14365141274969512,-0.06907428130003773,0.00606255526243088,0.110523139746916,0.048780263619162045,0.054767576698578256,0.1313369203008509,0.035320475024014884,-0.06304561942446517,-0.001507778278443943,0.0122945378378462,0.26323437115841225,0.12005146187598804,0.020875669035725058,0.02400204374733016,-0.006499418474510857,0.08310331449805097,-0.1399788873744596,0.03172466970655124,0.11594448622627883,0.1028123790484803,-0.003662013842444922,0.0975015073391726,-0.11031185780575375,-0.0311570707086427,0.0038567908677528857,-0.12194480037728579,0.083825093209237,0.0044280132342015685,-0.02154191848492075,-0.06797154636189036,-0.015109717558013611,0.18136705126160357,0.04305391760009172,-0.05644332554661324,-0.07129864789842923,0.18095936385940892,-0.08484044467514443,-0.021979811850986988,0.07295102017523745,-0.054819153074823865,-0.06670209024603785,-0.16691970686823476,0.06065482220462108,0.33444091800762854,0.06090648089920392,-0.13759071572657022,0.04526241982709475,-0.09498675882199666,-0.01858652952438187,0.01136239375840365,0.021118428784718857,-0.09369304390047788,0.05547691960215575,-0.07792327234499878,0.026060986105471015,0.10724349925351864,0.07463667435006344,-0.04634115481878265,0.07357126796610551,0.003611368566917664,0.010682928622203408,0.07155240916371222,-0.020271253919199737,-0.05640839011937651,-0.015904210612817243,-0.11085707868937607,-0.05652414244754588,0.060461015901338636,-0.07533680926185601,0.013861120739672706,0.0565821216270292,-0.08287992428541942,0.04525326994656034,0.016514485720672118,-0.024561839989147866,-0.034438618307624874,0.08827924660084002,-0.07591916851739337,-0.02575390776784766,0.12870158565603157,-0.19075755463583638,0.14060698546698708,0.0871536052643109,-0.03171605867579426,0.10560207830601055,0.03460308371224215,0.0527985245207106,-0.027242247832996946,0.009514161473891641,-0.04839028958269018,-0.08365335333262443,-0.016778065145870363,-0.01817178952951203,0.061518186336247414,0.03490169101439384
-0.12622803027096183,0.06976532466554188,0.017255751268922988,-0.00631127439859903,-0.014534320632968868,-0.020587264949589006,0.0019357426496057829,-0.04008824677096844,0.15028296724644652,-0.028417315894925344,0.10852819592427806,0.016583383220532176,-0.11386800687760618,-0.14067190372863694,-0.019483753913834077,0.04575367548352138,-0.12787436178004585,-0.17212359880739403,-0.028747048372979457,-0.09744952293013148,-0.0116383897133556,0.009872179029233588,-0.017987791989866993,0.023659725763690513,-0.14185783070620958,-0.23192754066931362,-0.011357332218446795,-0.1483463908179129,0.026271842828896615,-0.05823861508087368,0.03181792619634317,0.06337185499244835,-0.14512017641261807,-0.0675185243359598,0.005203228451147853,0.11320296049171796,0.05341436756169336,0.06408929599330733,0.13146973279666085,0.027479566981102498,-0.06664889423558829,-0.0010597396240853753,0.010397112896450712,0.26372395246232394,0.11821825570107611,0.02140054956495137,0.020221697155333777,-0.0025923613936528964,0.0843254409121862,-0.1453237823198009,0.031678342882839425,0.11429940488768514,0.10559817784935357,-0.0030791693649994813,0.0904981058404983,-0.10639945129125472,-0.030323249956840086,0.007159248709987499,-0.12517983141574446,0.0852968951079286,0.010280167803994746,-0.028340256751480768,-0.07259595523517937,-0.013260075193022828,0.18488517858910716,0.04100308856673589,-0.06145302180233467,-0.0686881351452267,0.17976884681566338,-0.09023386530979642,-0.016950306731395897,0.073212586946082,-0.04929940560194158,-0.06335913821209734,-0.1673405883290693,0.062272709734153914,0.33258892273648,0.06286424615282603,-0.1391063232462374,0.043561394517746765,-0.09736067460191011,-0.013967584842975913,0.01482833407460894,0.018469231270589494,-0.0902665927844155,0.052192187717775076,-0.07705772165990703,0.02584902838128234,0.10503989744978727,0.07209196692529123,-0.0454276375314296,0.06697589942409081,0.003308706986063093,0.010379921326338816,0.06520479441802156,-0.024483264142095673,-0.05719922177680545,-0.02106811093912514,-0.10583810533366532,-0.05449916812261762,0.06094053449709971,-0.07332169966992505,0.013155194789157361,0.05261260257341954,-0.07881497880042364,0.05224357809822102,0.013473233220442301,-0.021549966448630952,-0.030985518841450472,0.09133850214530811,-0.06575711812122227,-0.02772310178153626,0.1268126956113063,-0.18880518162947924,0.14611806840358732,0.08660244755918559,-0.029374187548278523,0.10787212422377472,0.03470436313561333,0.049806052490598024,-0.02744423113944135,0.010040867966261007,-0.04781639433926089,-0.08643861991007498,-0.019834059986034627,-0.020729443416522653,0.06737283104818932,0.031714889091375216
-0.12045895330456423,0.0776788162058122,0.01012228791873859,-0.006188627051219078,-0.009339260615340904,-0.011228421919607127,0.0016408008732757332,-0.04739413092206123,0.15203457999421452,-0.020670267857486015,0.10643031034265772,0.024620144387084472,-0.11394824571304836,-0.14243561637605445,-0.019676302813188024,0.047882901543785744,-0.12432532852418181,-0.17159802798402796,-0.026639849006386312,-0.09929712642659354,-0.013302033819584112,0.014515716757086926,-0.008843831535249997,0.027922549438509154,-0.13828932292336454,-0.22994348799383216,-0.016989103105279235,-0.1544524891007236,0.024107131875854542,-0.056120872835914395,0.02658122391359089,0.06330897367087779,-0.145855530630206,-0.07041306309068428,0.008623805068059159,0.11066613914738486,0.05438062127605286,0.061511093441284886,0.13312183591071106,0.03757781492433649,-0.05715074082690248,0.00021530336900656196,0.012355246896488871,0.2650238596927109,0.11791286771817568,0.02183272487027784,0.022267174576819187,-0.0021677659504344793,0.0859142290429647,-0.1389980255238859,0.030147667861830978,0.11480944068785061,0.09967391706853551,-0.0012721838077942261,0.09018150992849368,-0.10745176820582132,-0.02421733309510097,0.0045970242363522155,-0.12799563305789996,0.08585020423579297,0.0044145453425135685,-0.024503169076821648,-0.07363321170020017,-0.0059718316906484286,0.18354962839042127,0.041920712955389884,-0.056182619349502,-0.07333512526515877,0.1803859402304927,-0.08566202564344598,-0.019389783607695305,0.07270160635291381,-0.05700123507878176,-0.06445363911376058,-0.16758605341758587,0.06545049563506673,0.33112395444671155,0.06398632462581332,-0.13701550836482623,0.04698706170552548,-0.09774234699431082,-0.016238883758099464,0.013757450698982683,0.016323086793076376,-0.0894587675419875,0.051971154013752276,-0.08125519266830887,0.023235179760811665,0.10523316485637987,0.07318934619215826,-0.04711895428839717,0.07594819585455923,-0.0006151802347118929,0.01470469354509795,0.06771285173623873,-0.013986920058752073,-0.05925666115004936,-0.01801497218885109,-0.11127566461513243,-0.059096392975624,0.06322534813839291,-0.07149215490964324,0.013122994831893666,0.05717949701506416,-0.08376983145995959,0.04337139392931452,0.010883503600555003,-0.022734177186990435,-0.03582788722432239,0.08810721084019665,-0.0718548899074084,-0.027609788889802905,0.12847489933655193,-0.1881741309089631,0.144364363692103,0.08995975954368074,-0.03323343679536302,0.10162508786807335,0.037310326870760885,0.04792105635373997,-0.026695590551269566,0.004710788923492853,-0.05175120089069944,-0.08800659589801478,-0.016254638871852384,-0.017061955639331487,0.056922937898809194,0.03276128820188747
-0.11911499524086777,0.07889912785980062,0.012735972174427563,-0.007778648622624583,-0.0096272430565659,-0.013567109113422534,-0.0006882142370945339,-0.04540867539902148,0.14875007964088588,-0.024608986540139564,0.10222924828207085,0.020417529597071448,-0.11846381230830189,-0.13937340861144537,-0.016350703403918067,0.044717836148038086,-0.12860336067726746,-0.17162065766189905,-0.030184893493051087,-0.09442537893776899,-0.012228030007285088,0.012571079333659444,-0.013922477132425648,0.025203944816248387,-0.1408823864294824,-0.2341408285746279,-0.013299704795126441,-0.14775619052101607,0.020084158112249128,-0.05649828083090525,0.02405145945755301,0.055945985299377235,-0.1443251271185093,-0.0670215431456235,0.006221051957603347,0.11072208808918783,0.04986083621015254,0.0584059387372287,0.1310469965325539,0.03471291971312489,-0.06415369765520997,0.0033835323723640964,0.011558630349375853,0.26224503760485235,0.12614399321536704,0.023612230889265933,0.02062516832765667,-0.005077469738020206,0.08739933723833812,-0.14147193102687222,0.03003036213244457,0.11527530071703186,0.09968107642874084,-0.0026514725507199863,0.09455494825076674,-0.10993192855403155,-0.03118654283497544,0.0035923757190514057,-0.1252818061497943,0.0809169175705471,0.002598838316728793,-0.024374210788145247,-0.06763622136015732,-0.011304384094665438,0.18261115925117744,0.03949571613487435,-0.06003952882846126,-0.06631030031760556,0.17939870183185339,-0.0900243828015717,-0.0161148546824458,0.06929081684156337,-0.05089532660064921,-0.06698674884388099,-0.16692623010891283,0.06294355173502429,0.33307485429358485,0.0644431328215939,-0.13792313396976655,0.04488623296662165,-0.09587250725812504,-0.018813549768086458,0.01792595589387904,0.018639665363907185,-0.09072130353269578,0.05238739030204489,-0.07722747044799982,0.025556031897831843,0.1086975570154729,0.07245636978948972,-0.04635973020477527,0.07285393071650026,-0.00010521567735616545,0.01141832474277034,0.07045514049818888,-0.018791587547812714,-0.06032285611939137,-0.017433323008340763,-0.10950368043599852,-0.05517548499342579,0.061835719327518274,-0.07964164913385474,0.013966311828908567,0.05560794052436867,-0.08217392572962949,0.04387205640909496,0.015907993293831687,-0.02314807194774581,-0.03198626803160304,0.09018414835276806,-0.07294924419214295,-0.029806635458518384,0.12828424134175925,-0.19323660310200977,0.1437051117716645,0.08933035499676453,-0.03445035497548764,0.10554711802383372,0.03495483275778433,0.049951789180069345,-0.026742324373559386,0.009118793439528872,-0.04824341588773159,-0.08765715081961545,-0.018464569414856132,-0.011960619090160718,0.06623998320347868,0.032894462127927696
-0.12343962087030613,0.08383202887262013,0.017562523412258134,-0.0037687925368112686,-0.010657900793917027,-0.01816222822750624,0.004812514683237385,-0.050360238608789486,0.14650202970116616,-0.023982730805420256,0.1089246352929667,0.015148202652975763,-0.11620182751759094,-0.13800156213506143,-0.017653098336947254,0.03939237579181045,-0.12513768797489955,-0.17682579943924792,-0.023711825302028474,-0.09209719029106554,-0.007876535558124993,0.007549865558459311,-0.014310584799802711,0.029474672860515444,-0.13591130052734976,-0.2327529572223509,-0.022982632183915875,-0.14421225127733645,0.03843837005092348,-0.05771458212022197,0.030970975101919658,0.056709604814404714,-0.14715147255786362,-0.062357981393859924,0.0015633689790270544,0.10869354027573642,0.053378648138964,0.05673113540607213,0.13431201028913642,0.031293889121531596,-0.0677521334013598,-0.006134225858135571,0.006367402693604269,0.2654428334425657,0.11976739903983108,0.01754662349248021,0.016774945714841522,0.0006271510425182578,0.08382032425195388,-0.13935088642570073,0.03657855701498149,0.12219778067061829,0.10963765672035262,-0.003721775832859596,0.09764333349984113,-0.10607296119767542,-0.03149598908093916,0.006704244974339289,-0.11998483690724877,0.08546128251757064,0.004170679434190072,-0.025741822361494564,-0.06751448421872489,-0.019384198804577472,0.17557133640248448,0.0388935257033515,-0.055686622023595,-0.06993419026447702,0.1866626307241451,-0.08870187931038362,-0.020580442171593178,0.07324190656597084,-0.05270518917376695,-0.0631432094599187,-0.16973359088136625,0.06419458307993693,0.32746387690814793,0.06677507198522897,-0.13968179262204802,0.04925098569234768,-0.09230022165964695,-0.01427805144254055,0.013902801726148809,0.01942128762342221,-0.09373416961890847,0.053833613815583194,-0.08297361790331534,0.023944579969033104,0.10278104982805511,0.0705397276009115,-0.04779221422739902,0.07197810832904572,-0.007428721679142389,0.01630137032461568,0.0682291890428613,-0.022080303820860056,-0.05463953341348706,-0.01900093976085651,-0.10836956819641141,-0.053084892767454595,0.06405947334011809,-0.07531091199151672,0.0060630330834147,0.059087716712234645,-0.08238102530741032,0.043420533131446185,0.019393720022718632,-0.01920160170893335,-0.032941813166805466,0.08937406649308267,-0.0747120132541797,-0.02575143988681659,0.1285690943592592,-0.19339218601718167,0.14940069114650809,0.08705591834846765,-0.03954373110183716,0.09937535350315714,0.0380578221203077,0.04816398633106801,-0.02273830482389001,0.00019575819751141028,-0.048798969917871166,-0.08891496884262143,-0.015401482622992749,-0.02228270589457472,0.0525107594876409,0.03192377766268403
-0.12469744775359935,0.07176945250446069,0.020468572246584934,-0.0036836561500663252,-0.006730051778802636,-0.017892950573988247,-0.004184096158920654,-0.04187442189090385,0.1464692400118748,-0.026017080604239736,0.10285023619755541,0.023063170455934194,-0.1123211896747197,-0.14153541454195973,-0.01911484427197333,0.04431150188019976,-0.12607558036941804,-0.1704127397338467,-0.02734427926405077,-0.0947082964811799,-0.009154610614159986,0.016859668622499328,-0.011657119569567418,0.02242728448993644,-0.13946520456150766,-0.23177397988484771,-0.011883745245723963,-0.14650359463446203,0.023376899811663347,-0.053742827416630175,0.029175239885015747,0.05574810123353208,-0.14548089371622375,-0.06519967070229572,0.0025515967208798187,0.11416025210208965,0.05226643592339323,0.06059906178738232,0.13350153418991426,0.03291717903331371,-0.06911706079204143,-0.00048434090987621483,0.00806967170908006,0.264551655443016,0.1252208530232936,0.01922257951112879,0.01935919364186065,-0.003825814805723594,0.08805219419170092,-0.14731435737731252,0.03130745964172733,0.11407866251936483,0.10467148629288153,-0.004516534152023379,0.09196266784710876,-0.10890521196935211,-0.029393223987129638,0.0063463299067996635,-0.12213780611359011,0.08175675193731256,0.0031784634077845265,-0.026548434216990983,-0.06491362031351702,-0.011705801847831586,0.1831320042709607,0.039344353696416576,-0.059523818193902456,-0.06727549532454768,0.180184386119922,-0.08683139325859018,-0.015421164054772717,0.07475235135001404,-0.050306814806592964,-0.06540902116812634,-0.1702311343829614,0.061928361307508686,0.3327878948279383,0.059123278855697674,-0.13959612467284585,0.04651475135374386,-0.09834791791109777,-0.013735572913133334,0.016941555871200813,0.019498513225580452,-0.09003562329479506,0.05461267354844958,-0.07833023817933081,0.023325412858419017,0.1082959730615857,0.07109288022981203,-0.04774731604625253,0.06778427394962841,0.002854649790245803,0.013440969588625038,0.07106774399178227,-0.020403986667407305,-0.05630139481320362,-0.016091818729805217,-0.11113279067538923,-0.05174407314609726,0.06026603573860569,-0.07647244263982922,0.015612408491462526,0.05377589612219817,-0.08141664540717092,0.05091477308917976,0.01743836435513979,-0.02296848621615577,-0.02787648750889503,0.08883765664949451,-0.07138162416493961,-0.026806109761913766,0.1293112015980424,-0.18879365877374685,0.14618048549306809,0.08659428180229554,-0.03101566231515909,0.11064567684157035,0.03763508951039274,0.05340138205107347,-0.03125815028047231,0.010991944594425405,-0.04938560607975948,-0.08407738235061607,-0.018791232405818793,-0.01662214307975714,0.06653034080887466,0.0353573441650878
-0.12150189162164658,0.07959441483274543,0.006830356707488246,-0.009137901968652332,-0.013370501940682138,-0.01849944612200256,0.00422146364743616,-0.04314351211847586,0.14931456660180004,-0.027199244989045357,0.10320519120569334,0.014476001047971738,-0.1189372359977262,-0.13667391131215786,-0.022518160116437567,0.044137857168276104,-0.128917950983624,-0.1767045704041813,-0.028949144502817197,-0.09438069102682357,-0.008304983959649391,-0.0025473340968935423,-0.021999562221343402,0.02780873329092402,-0.13980498083696502,-0.22566571848826655,-0.016840877757969774,-0.14379229682957745,0.03427470872094386,-0.05851660269180914,0.022170975708100657,0.05732282342854653,-0.144390307395529,-0.07077002516852694,0.003084779673722887,0.10982870263982956,0.05009273391168235,0.05842698057221329,0.13408124811803845,0.02706238048732314,-0.06326643294012337,0.004184665886594905,0.016108199826815744,0.26487696932958227,0.12243763496194832,0.022676903887814497,0.020792655396287957,-0.002289504402165875,0.08999488025205983,-0.1472572153281322,0.03205985038747308,0.11575138278149256,0.11288363283249857,0.0006824595473464315,0.09517961722882506,-0.11110398908972169,-0.029646618254932096,0.012163503020083951,-0.1209339515660515,0.09180589963059892,0.002703148901098564,-0.02648943569680523,-0.07170951548176774,-0.015409078880136344,0.17963019845483796,0.041437110645192544,-0.05897841184394624,-0.06463415700191809,0.18815329886662063,-0.09005912610267792,-0.01502303541536398,0.07011505219373772,-0.04647466315684582,-0.06417512650387062,-0.16531375161901932,0.06002475929978209,0.330569804064859,0.06989359662035469,-0.1364940145102633,0.047283840908405324,-0.09203669632331739,-0.015653755686796927,0.0172819390999773,0.016420924714359134,-0.09617113362981247,0.04644206659731695,-0.08153582044940001,0.02558670466162533,0.10910397913226738,0.0703675044955071,-0.04224778823844816,0.06723809269046933,0.004280537675503884,0.014819967374915057,0.06471226454736974,-0.01892740621522947,-0.060013228937830565,-0.022091944575920345,-0.10719454908805345,-0.052419014695367055,0.06362020086411585,-0.08237857886714513,0.00809828603916575,0.055364756412558974,-0.08007831638993616,0.04110445628219939,0.01730807186805617,-0.017691498503763996,-0.03467584532952133,0.09240619416601052,-0.06561403252630266,-0.025015899119000293,0.12415343281189273,-0.19187593753198973,0.14516208909413206,0.09230838343701413,-0.03860061002950214,0.09919148852443421,0.03580508929903151,0.044659965219199425,-0.01910703857135131,0.0029588646742076076,-0.04926207421695255,-0.09029894289598285,-0.02053939265374243,-0.02021620439689273,0.059148557043514856,0.033680229361231225
-0.11963527230868262,0.08008944929846572,0.011859205425238299,-0.007971629854727621,-0.007453105784589902,-0.015748976200727616,0.003334870427869569,-0.0433860784065017,0.1526151821509672,-0.02520721617684863,0.10021884425770364,0.016192663320253996,-0.12394274180927381,-0.1335899884095143,-0.03001231792671901,0.04528542640446997,-0.12724734096371035,-0.17546611723332642,-0.03348606064087156,-0.09727454197201896,-0.006532226475522688,0.00565438249464331,-0.012408464332106494,0.02646681797455508,-0.14090742226490027,-0.22553837037178728,-0.014920406965771054,-0.1450365897161872,0.028706540765985212,-0.05813318744614557,0.027100605386631157,0.05579725330532913,-0.14704976840290435,-0.06429700305601954,-0.0004904119394749093,0.10674936138454673,0.04911615088690485,0.05380954109452901,0.1370740226222764,0.030350445061080884,-0.06451243737782987,0.0010489434236453418,0.012431043208643043,0.2609465808171794,0.11978302507771073,0.01985965095153138,0.020384738999279953,-0.005320011075370336,0.08933612475557924,-0.14609924726986034,0.02574512270050293,0.11959602613508605,0.10561721261090465,0.00012745171271132726,0.09178908928654714,-0.10982841830798816,-0.02513982312173385,0.010041736999349573,-0.12253692939370704,0.09079768541132034,0.00029641823976776056,-0.027316920937680223,-0.0722000819309035,-0.010334272978460669,0.17441311123798228,0.04016333128573098,-0.05747206094602012,-0.06930293590031548,0.1888953059831432,-0.09353130047317718,-0.012369698113720304,0.0771225340410656,-0.04781890276630311,-0.06712034613786341,-0.1659705050070942,0.05673508578641774,0.33283449253567277,0.06481238577996472,-0.13227208910133573,0.04674761650966731,-0.09314217481932952,-0.013544346527835906,0.015140038928642685,0.016741711099283744,-0.10221054822713875,0.051835314838328844,-0.08424335935879497,0.026338601743025027,0.11207651802259842,0.07052775012474038,-0.04914273988101887,0.07216339027301684,0.005916488526604296,0.01463417007095798,0.06749160591797813,-0.017625253564771647,-0.05735057720096577,-0.020406281906919774,-0.10855769623655481,-0.04787062777536964,0.0649672618186726,-0.08260400021331457,0.006747888317084388,0.05144851290205713,-0.07600151078656256,0.03813800422450837,0.016286149678036,-0.021797102934603754,-0.03516956517488295,0.09294184203905681,-0.07470434659255498,-0.027988732342325344,0.1294578940182559,-0.18961518634459654,0.14336604135015008,0.09371353658158298,-0.033683101925029345,0.09798871532506905,0.03919866589886405,0.04869357523987016,-0.022415337699698563,0.005649920615945691,-0.0477575471805561,-0.09061452611037873,-0.018453574954004813,-0.018400836269043125,0.059770668734081524,0.03225673798471634
-0.12724526138026823,0.0833463170688087,0.007156194733778507,-0.005769149784414077,-0.014528726628922599,-0.017424412405685694,0.00164894766140201,-0.048413890813821955,0.15210303454949053,-0.02726447868245907,0.10158461953616464,0.013080472445655507,-0.11938852616491649,-0.13415260428228137,-0.025559435663243306,0.04778678522436522,-0.12065271897714828,-0.17303638327736368,-0.034830317199593695,-0.099919560960542,-0.0022970409707962756,0.007576619049638615,-0.011296263386870106,0.02872183663124076,-0.1408165132577974,-0.22795056009015474,-0.016445793806816173,-0.15032927303886978,0.027241693603871714,-0.06000731047803126,0.02327021965990349,0.05498548021029273,-0.1458615971512569,-0.07115769513682457,0.0024444683063761224,0.10736853381986206,0.048548906092345835,0.061183290079355065,0.13538775770137826,0.028056454952627513,-0.06273145930657775,0.00010185833003081236,0.015616668066441705,0.26390684606527726,0.12281259491331291,0.023084696053291096,0.02317213537174244,-0.0016493253946248943,0.08763512377202139,-0.14232483492036488,0.024474975425635447,0.1156322206467671,0.10278556374993328,0.0022391130474904877,0.09350739341013922,-0.10523422265763925,-0.027440915633424105,0.005367904971656687,-0.12192401896500228,0.09065598402135887,0.0066820164796290715,-0.02511170992191665,-0.07965647680416331,-0.007230380485838058,0.17929818404989858,0.03857844946577755,-0.05800139702414187,-0.0691236635903439,0.18590758362067952,-0.09497480932856998,-0.014990828607160627,0.07395082568550279,-0.05533861734094955,-0.06935820565045142,-0.16759955186360787,0.058098491572290356,0.3344638532476616,0.06496913512522019,-0.13331057770200894,0.045960835986379296,-0.08978557085519388,-0.01005272481668265,0.01923786617601286,0.015083952349966104,-0.09114687400929776,0.050941671012214,-0.0799178260778029,0.029782830027858982,0.11065723982781528,0.06404304381877335,-0.04819063600151742,0.0746572315611798,0.007821332267747698,0.01377096614480057,0.06556195780530519,-0.01197787443263104,-0.053784725521207354,-0.02407131154087924,-0.1095056352065884,-0.04675460747646416,0.06559238704611732,-0.07641608379671752,0.007994024132002918,0.049810877254123864,-0.07598596805721033,0.03954447520235942,0.015119092068843406,-0.01774577782902396,-0.042955661536868764,0.09262326076273611,-0.07858679949184966,-0.028954380785312258,0.12678922287575087,-0.1862662696128962,0.14330959464542944,0.09829495537564606,-0.0387672318440271,0.09637952416428923,0.036359120689389485,0.043984104069137255,-0.015893966368634993,0.010056230365251124,-0.04689850409222854,-0.09385610829818666,-0.01738845536161184,-0.01527651206044449,0.054381902004432776,0.03180381069406746
-0.12293679616477629,0.08544296506076085,0.012853702416289888,-0.011499204551754724,-0.016908230108851684,-0.017271652784866295,0.006474079946413959,-0.047018489204188996,0.15060293748912032,-0.02092991000031704,0.10146723357630269,0.012994340856444174,-0.12382598217021923,-0.13511967302013284,-0.026024674152591316,0.045688228194733234,-0.1337317515385691,-0.17589452959839924,-0.02879267918287091,-0.09557153049680527,-0.003197813498816698,0.007981924955705958,-0.019545376367285507,0.02894790233067604,-0.14019564559036626,-0.22872614093780988,-0.014782249325712878,-0.14826379963923306,0.02873004408179676,-0.05591097503118384,0.028486665881149124,0.05923333304631657,-0.1453675979998076,-0.06993891863228675,0.0061048320640174425,0.10638526956474943,0.053208584094905816,0.05723985828927687,0.1302028990940031,0.028265794458488005,-0.06486615906236869,4.379224775168185e-05,0.01792988533024282,0.2628987498827779,0.11931251077467307,0.02390389937651014,0.02159069033399601,-0.0011610460603591335,0.08335017125796618,-0.14163211440239062,0.028670443188876394,0.11888611250368836,0.11075298327986798,-0.0005214703455781499,0.09370536101740004,-0.11426177945077966,-0.029373388235777412,0.006057747937055583,-0.1267365713200585,0.08897300594734205,0.008383995660882224,-0.02634928446841341,-0.07319616474904822,-0.011657993025605379,0.17413788609373773,0.038171066889800556,-0.058482873982476966,-0.06829603952831691,0.18627253113421288,-0.09239973651609074,-0.016244030375082593,0.07256480755778258,-0.05254345096088144,-0.06446896175824358,-0.1639785999574603,0.05803512056537001,0.33194666303644804,0.06528232411139971,-0.1354673186025367,0.039017868635764216,-0.09165305838060915,-0.009862756049684465,0.016749676957037222,0.013866189280807309,-0.09502812853184861,0.04712135780021053,-0.0799029006250083,0.028687999001565174,0.10487516993371404,0.06860674875357653,-0.046444839812368216,0.07251558186882656,0.004543248178337899,0.00720871458930592,0.063092761680449,-0.018077309984647478,-0.05285361329247037,-0.01573860465403344,-0.10425698025928912,-0.04561490763270847,0.06422594114191911,-0.08083816768080071,0.008037934229615858,0.05444834997763963,-0.08105246586222746,0.03380329007156617,0.017133875019297213,-0.021869866406406074,-0.039870205050847214,0.08983724518765225,-0.0752601677552363,-0.02740305654647572,0.13047594627628623,-0.19197608522594692,0.14703639145001987,0.0984077736589872,-0.04146228614655779,0.09779976462058608,0.030918825611688825,0.04437379029157687,-0.017054484726316623,-0.000618861459679084,-0.04595171525496508,-0.09346633693174607,-0.015831204532598633,-0.02179963132381673,0.056591210844268325,0.02957579147986642
